Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ASM,2.0,2.0,1.0,2.0
ASLE,8.0,11.0,7.0,6.0
ASIX,30.0,35.0,26.0,23.0
ASH,68.0,84.0,58.0,52.0
ASC,13.0,17.0,11.0,10.0
ASB,26.0,28.0,22.0,24.0
ASAN,15.0,25.0,10.0,18.0
AS,31.0,42.0,25.0,31.0
ARWR,42.0,80.0,17.0,15.0
ARW,121.0,135.0,98.0,121.0
ARVN,20.0,55.0,8.0,6.0
ARRY,9.0,17.0,5.0,7.0
ARR,20.0,21.0,20.0,16.0
ARQT,18.0,21.0,15.0,14.0
ARQQ,52.0,52.0,52.0,18.0
ARQ,9.0,10.0,8.0,4.0
AROW,30.0,32.0,28.0,26.0
ARMK,43.0,48.0,39.0,39.0
ARLP,29.0,29.0,29.0,26.0
ARLO,20.0,24.0,17.0,13.0
ARKO,7.0,10.0,5.0,5.0
ARIS,26.0,30.0,22.0,22.0
ARI,9.0,11.0,9.0,9.0
ARHS,10.0,14.0,8.0,8.0
ARGX,698.0,1.0,500.0,565.0
ARES,174.0,202.0,140.0,170.0
ARDX,10.0,15.0,5.0,3.0
ARDT,20.0,25.0,18.0,15.0
ARCT,57.0,70.0,45.0,11.0
ARCO,12.0,12.0,12.0,7.0
ARCC,22.0,23.0,21.0,21.0
ARCB,88.0,145.0,60.0,66.0
ARBE,2.0,3.0,1.0,1.0
AQST,10.0,17.0,7.0,2.0
AQN,6.0,7.0,5.0,5.0
APTV,82.0,113.0,60.0,68.0
APPS,2.0,4.0,1.0,4.0
APPN,36.0,41.0,29.0,32.0
APPF,274.0,328.0,205.0,218.0
APP,433.0,650.0,200.0,362.0
APOG,62.0,62.0,62.0,41.0
APO,157.0,194.0,125.0,143.0
APLS,40.0,83.0,18.0,17.0
APLE,16.0,18.0,15.0,12.0
APLD,10.0,20.0,7.0,6.0
API,6.0,6.0,6.0,3.0
APH,81.0,102.0,63.0,86.0
APGE,94.0,110.0,89.0,40.0
APG,45.0,48.0,42.0,45.0
APEI,31.0,35.0,28.0,27.0
APD,330.0,375.0,280.0,278.0
APAM,37.0,44.0,32.0,43.0
APA,25.0,42.0,14.0,17.0
AOUT,15.0,20.0,11.0,12.0
AOSL,32.0,47.0,18.0,23.0
AOS,76.0,84.0,65.0,70.0
AORT,31.0,33.0,30.0,29.0
AON,391.0,445.0,296.0,362.0
AOMR,12.0,13.0,10.0,10.0
ANSS,352.0,365.0,340.0,346.0
ANNX,12.0,14.0,11.0,2.0
ANIK,21.0,24.0,19.0,12.0
ANGO,14.0,16.0,12.0,9.0
ANGI,21.0,27.0,14.0,16.0
ANF,119.0,170.0,71.0,79.0
ANET,107.0,130.0,87.0,96.0
ANAB,35.0,54.0,20.0,20.0
AN,200.0,240.0,175.0,190.0
AMZN,244.0,305.0,186.0,205.0
AMX,17.0,22.0,13.0,17.0
AMWL,10.0,15.0,7.0,7.0
AMWD,101.0,118.0,75.0,61.0
AMTM,25.0,30.0,19.0,21.0
AMTB,24.0,29.0,20.0,18.0
AMT,239.0,260.0,204.0,213.0
AMSF,59.0,65.0,54.0,47.0
AMSC,33.0,39.0,29.0,24.0
AMRX,11.0,12.0,11.0,7.0
AMRN,7.0,7.0,7.0,10.0
AMRK,40.0,63.0,29.0,21.0
AMRC,20.0,33.0,8.0,14.0
AMR,181.0,181.0,181.0,125.0
AMPY,9.0,11.0,8.0,2.0
AMPX,9.0,15.0,6.0,2.0
AMPL,13.0,16.0,10.0,12.0
AMPH,32.0,35.0,30.0,24.0
AMP,517.0,570.0,442.0,524.0
AMLX,9.0,16.0,4.0,4.0
AMKR,28.0,34.0,19.0,19.0
AMH,40.0,48.0,37.0,38.0
AMGN,310.0,383.0,195.0,272.0
AMG,192.0,208.0,168.0,183.0
AMED,100.0,101.0,100.0,94.0
AMD,132.0,200.0,95.0,117.0
AMCX,5.0,6.0,4.0,6.0
AMCR,11.0,12.0,10.0,9.0
AMC,4.0,10.0,2.0,2.0
AMBP,3.0,4.0,2.0,3.0
AMBC,15.0,15.0,15.0,8.0
AMBA,85.0,110.0,55.0,63.0
AMAT,199.0,250.0,160.0,165.0
AMAL,36.0,39.0,32.0,30.0
AM,16.0,17.0,16.0,18.0
ALX,125.0,125.0,125.0,221.0
ALVO,18.0,18.0,18.0,10.0
ALV,114.0,141.0,82.0,102.0
ALTG,12.0,20.0,7.0,5.0
ALSN,98.0,115.0,77.0,106.0
ALRS,23.0,24.0,22.0,22.0
ALRM,64.0,80.0,50.0,59.0
ALNY,319.0,500.0,159.0,285.0
ALNT,31.0,35.0,28.0,32.0
ALMS,24.0,36.0,13.0,5.0
ALLY,41.0,56.0,30.0,36.0
ALLO,8.0,14.0,4.0,1.0
ALLE,140.0,150.0,128.0,145.0
ALKS,38.0,52.0,26.0,31.0
ALK,66.0,90.0,54.0,53.0
ALIT,9.0,12.0,8.0,5.0
ALHC,17.0,23.0,9.0,15.0
ALGT,64.0,95.0,50.0,56.0
ALGN,241.0,280.0,170.0,188.0
ALGM,27.0,35.0,23.0,27.0
ALEC,4.0,10.0,1.0,1.0
ALDX,9.0,10.0,9.0,2.0
ALC,106.0,120.0,85.0,89.0
ALB,92.0,170.0,58.0,60.0
ALAB,98.0,125.0,75.0,90.0
AL,55.0,65.0,50.0,57.0
AKRO,82.0,109.0,63.0,38.0
AKR,22.0,27.0,18.0,20.0
AKBA,6.0,7.0,6.0,2.0
AKAM,103.0,140.0,72.0,78.0
AKA,19.0,30.0,10.0,14.0
AJG,318.0,377.0,265.0,342.0
AIZ,234.0,251.0,223.0,201.0
AIRS,3.0,5.0,2.0,3.0
AIRJ,11.0,12.0,11.0,4.0
AIR,80.0,85.0,75.0,62.0
AIP,14.0,16.0,11.0,7.0
AIOT,11.0,15.0,8.0,5.0
AIN,81.0,92.0,75.0,69.0
AIG,87.0,97.0,80.0,84.0
AI,29.0,55.0,17.0,24.0
AHR,33.0,37.0,29.0,35.0
AHH,9.0,11.0,8.0,7.0
AHCO,13.0,16.0,11.0,9.0
AGYS,120.0,186.0,90.0,86.0
AGS,12.0,12.0,12.0,12.0
AGRO,10.0,11.0,9.0,9.0
AGO,103.0,110.0,95.0,86.0
AGNC,9.0,11.0,8.0,9.0
AGM,215.0,215.0,215.0,194.0
AGL,4.0,9.0,3.0,2.0
AGIO,56.0,71.0,46.0,29.0
AGI,30.0,33.0,28.0,24.0
AGCO,103.0,117.0,84.0,108.0
AG,8.0,11.0,6.0,5.0
AFRM,65.0,82.0,45.0,52.0
AFL,104.0,124.0,83.0,106.0
AFG,138.0,150.0,125.0,126.0
AFCG,9.0,13.0,7.0,5.0
AEYE,26.0,35.0,20.0,13.0
AEVA,12.0,18.0,6.0,18.0
AESI,19.0,29.0,14.0,13.0
AER,119.0,130.0,111.0,113.0
AEP,105.0,115.0,86.0,103.0
AEO,14.0,28.0,9.0,12.0
AEM,124.0,181.0,88.0,106.0
AEIS,124.0,140.0,92.0,118.0
AEHR,25.0,25.0,25.0,9.0
AEE,101.0,113.0,87.0,97.0
ADV,2.0,2.0,2.0,1.0
ADUS,142.0,150.0,133.0,111.0
ADUR,50.0,50.0,50.0,6.0
ADT,9.0,9.0,9.0,8.0
ADSK,321.0,370.0,265.0,298.0
ADPT,9.0,13.0,6.0,9.0
ADP,303.0,350.0,267.0,319.0
ADM,52.0,66.0,45.0,50.0
ADI,249.0,300.0,170.0,227.0
ADEA,17.0,18.0,17.0,13.0
ADCT,7.0,8.0,7.0,1.0
ADC,81.0,88.0,75.0,74.0
ADBE,502.0,645.0,380.0,417.0
ACVA,22.0,27.0,18.0,17.0
ACRS,10.0,16.0,7.0,1.0
ACR,22.0,22.0,22.0,18.0
ACOG,20.0,20.0,20.0,8.0
ACNB,48.0,53.0,45.0,44.0
ACMR,29.0,38.0,18.0,23.0
ACM,119.0,130.0,106.0,109.0
ACLS,131.0,175.0,50.0,61.0
ACIW,60.0,60.0,60.0,48.0
ACIU,10.0,12.0,8.0,1.0
ACI,24.0,31.0,19.0,22.0
ACGL,115.0,138.0,93.0,94.0
ACEL,15.0,16.0,15.0,11.0
ACCO,7.0,7.0,7.0,3.0
ACAD,24.0,31.0,20.0,22.0
ACA,104.0,110.0,96.0,89.0
ABVX,34.0,48.0,12.0,6.0
ABUS,5.0,7.0,5.0,3.0
ABT,142.0,160.0,127.0,134.0
ABSI,8.0,10.0,7.0,2.0
ABR,13.0,16.0,10.0,10.0
ABNB,141.0,200.0,90.0,138.0
ABM,53.0,56.0,50.0,52.0
ABL,14.0,16.0,12.0,8.0
ABG,258.0,305.0,236.0,235.0
ABEV,2.0,2.0,2.0,2.0
ABCL,8.0,10.0,5.0,2.0
ABCB,71.0,80.0,63.0,63.0
ABBV,210.0,250.0,180.0,184.0
AB,37.0,41.0,34.0,40.0
AAT,21.0,22.0,20.0,19.0
AARD,31.0,50.0,20.0,9.0
AAPL,235.0,300.0,170.0,211.0
AAP,45.0,55.0,34.0,34.0
AAON,115.0,125.0,110.0,106.0
AAMI,25.0,27.0,23.0,30.0
AAL,15.0,26.0,7.0,11.0
