Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ENVX,18.0,36.0,7.0,10.0
ENVA,111.0,138.0,17.0,100.0
ENTG,106.0,135.0,85.0,75.0
ENTA,18.0,24.0,10.0,7.0
ENSG,167.0,175.0,156.0,151.0
ENS,117.0,120.0,115.0,89.0
ENR,30.0,40.0,23.0,22.0
ENPH,55.0,130.0,19.0,31.0
ENOV,55.0,70.0,46.0,25.0
ENLT,21.0,25.0,20.0,24.0
ENIC,3.0,3.0,3.0,3.0
ENGN,23.0,34.0,7.0,3.0
ENB,67.0,67.0,67.0,46.0
EMX,5.0,5.0,5.0,2.0
EMR,142.0,165.0,112.0,141.0
EMN,95.0,115.0,76.0,58.0
EME,605.0,725.0,435.0,625.0
EMBC,19.0,25.0,12.0,9.0
EM,1.0,1.0,1.0,1.0
ELVN,41.0,52.0,27.0,18.0
ELV,418.0,505.0,297.0,274.0
ELS,71.0,80.0,66.0,60.0
ELMD,33.0,38.0,29.0,18.0
ELDN,10.0,12.0,9.0,3.0
ELAN,16.0,19.0,12.0,13.0
ELA,9.0,9.0,9.0,5.0
EL,84.0,110.0,60.0,90.0
EIC,17.0,17.0,17.0,12.0
EHTH,6.0,11.0,2.0,3.0
EHC,131.0,135.0,125.0,108.0
EHAB,8.0,9.0,8.0,6.0
EH,25.0,30.0,20.0,16.0
EGP,189.0,215.0,172.0,162.0
EGO,23.0,32.0,19.0,21.0
EGHT,2.0,3.0,1.0,1.0
EGBN,21.0,24.0,20.0,15.0
EGAN,8.0,10.0,7.0,5.0
EG,400.0,485.0,350.0,331.0
EFXT,10.0,12.0,9.0,7.0
EFX,285.0,307.0,240.0,239.0
EFSI,40.0,40.0,40.0,33.0
EFC,14.0,16.0,12.0,12.0
EEX,7.0,8.0,7.0,4.0
EE,32.0,39.0,22.0,25.0
EDU,52.0,62.0,44.0,44.0
EDIT,4.0,12.0,1.0,2.0
ED,105.0,120.0,88.0,104.0
ECX,3.0,3.0,3.0,1.0
ECPG,62.0,66.0,57.0,35.0
ECO,34.0,40.0,29.0,23.0
ECL,290.0,315.0,255.0,260.0
ECG,73.0,83.0,68.0,70.0
ECC,8.0,11.0,7.0,6.0
EC,11.0,14.0,9.0,8.0
EBS,14.0,16.0,12.0,5.0
EBAY,77.0,102.0,52.0,91.0
EB,4.0,7.0,3.0,2.0
EAT,156.0,215.0,90.0,155.0
EAF,1.0,2.0,0.0,1.0
EA,164.0,210.0,125.0,157.0
E,31.0,31.0,31.0,34.0
DYN,36.0,52.0,9.0,10.0
DY,259.0,295.0,204.0,263.0
DXPE,95.0,95.0,95.0,110.0
DXCM,99.0,115.0,85.0,79.0
DXC,16.0,18.0,15.0,12.0
DX,12.0,13.0,12.0,12.0
DVN,43.0,58.0,33.0,32.0
DVAX,24.0,31.0,10.0,10.0
DVA,167.0,184.0,145.0,138.0
DUOL,450.0,575.0,370.0,338.0
DUK,127.0,142.0,115.0,122.0
DTM,110.0,117.0,94.0,105.0
DTE,141.0,154.0,131.0,138.0
DT,62.0,70.0,44.0,50.0
DSP,21.0,27.0,18.0,13.0
DSGX,122.0,140.0,108.0,104.0
DSGR,40.0,42.0,39.0,28.0
DSGN,4.0,4.0,4.0,3.0
DRVN,21.0,25.0,16.0,16.0
DRUG,83.0,93.0,75.0,33.0
DRS,46.0,51.0,40.0,41.0
DRI,225.0,255.0,150.0,203.0
DRH,8.0,10.0,7.0,7.0
DRD,16.0,16.0,16.0,13.0
DQ,23.0,34.0,14.0,20.0
DPZ,489.0,574.0,340.0,466.0
DOYU,7.0,7.0,7.0,7.0
DOV,213.0,234.0,185.0,174.0
DORM,143.0,153.0,134.0,119.0
DOOO,43.0,51.0,35.0,49.0
DOMO,13.0,20.0,8.0,16.0
DOCU,89.0,124.0,70.0,73.0
DOCS,64.0,90.0,50.0,57.0
DOCN,40.0,55.0,31.0,25.0
DOC,23.0,28.0,19.0,16.0
DNUT,7.0,13.0,2.0,3.0
DNTH,53.0,84.0,36.0,20.0
DNOW,18.0,18.0,18.0,14.0
DNN,3.0,3.0,2.0,2.0
DNLI,33.0,45.0,24.0,13.0
DNB,11.0,14.0,9.0,9.0
DNA,8.0,10.0,7.0,12.0
DMRC,30.0,30.0,30.0,11.0
DLX,23.0,23.0,23.0,15.0
DLTR,97.0,138.0,70.0,114.0
DLR,190.0,220.0,128.0,172.0
DLO,12.0,18.0,8.0,10.0
DKS,221.0,280.0,170.0,206.0
DKNG,54.0,65.0,35.0,43.0
DKL,44.0,50.0,36.0,44.0
DK,20.0,30.0,13.0,20.0
DIS,128.0,147.0,95.0,116.0
DIOD,55.0,62.0,50.0,48.0
DINO,49.0,61.0,38.0,42.0
DIN,26.0,38.0,21.0,21.0
DHT,12.0,16.0,9.0,11.0
DHR,247.0,315.0,205.0,197.0
DHI,153.0,204.0,110.0,150.0
DHC,3.0,4.0,3.0,3.0
DH,4.0,7.0,3.0,3.0
DGXX,2.0,2.0,2.0,2.0
DGX,186.0,200.0,172.0,170.0
DGII,35.0,45.0,30.0,31.0
DGICA,18.0,18.0,18.0,16.0
DG,108.0,135.0,80.0,108.0
DFIN,71.0,72.0,70.0,51.0
DFDV,45.0,45.0,45.0,14.0
DERM,9.0,10.0,9.0,6.0
DEO,129.0,129.0,129.0,97.0
DENN,7.0,10.0,6.0,3.0
DELL,140.0,165.0,120.0,127.0
DEFT,6.0,7.0,5.0,2.0
DECK,137.0,200.0,87.0,103.0
DEC,20.0,27.0,16.0,14.0
DEA,27.0,32.0,22.0,21.0
DE,515.0,619.0,389.0,500.0
DDS,359.0,458.0,170.0,468.0
DDOG,146.0,200.0,105.0,135.0
DDI,19.0,22.0,16.0,9.0
DD,87.0,112.0,73.0,69.0
DCTH,24.0,29.0,21.0,10.0
DCOM,36.0,41.0,32.0,27.0
DCO,96.0,101.0,94.0,89.0
DCI,70.0,78.0,63.0,70.0
DCGO,3.0,5.0,1.0,1.0
DCBO,44.0,62.0,32.0,29.0
DC,10.0,12.0,9.0,3.0
DBX,31.0,32.0,30.0,26.0
DBVT,14.0,21.0,7.0,9.0
DBRG,15.0,20.0,10.0,10.0
DBD,70.0,80.0,60.0,53.0
DAWN,29.0,36.0,25.0,6.0
DAVE,243.0,320.0,177.0,232.0
DASH,235.0,295.0,175.0,248.0
DAR,45.0,59.0,34.0,31.0
DAL,66.0,90.0,56.0,51.0
DAKT,26.0,26.0,26.0,16.0
DAC,105.0,105.0,105.0,91.0
D,58.0,61.0,56.0,60.0
CZR,42.0,50.0,27.0,25.0
CYTK,70.0,120.0,41.0,36.0
CYRX,10.0,15.0,7.0,7.0
CYH,3.0,5.0,3.0,2.0
CYBR,433.0,551.0,325.0,414.0
CYBN,85.0,150.0,35.0,7.0
CXW,33.0,38.0,30.0,19.0
CXT,73.0,85.0,60.0,57.0
CXM,10.0,17.0,7.0,8.0
CXDO,8.0,10.0,7.0,5.0
CX,7.0,10.0,5.0,8.0
CWT,56.0,57.0,55.0,46.0
CWST,123.0,135.0,107.0,102.0
CWK,13.0,15.0,11.0,11.0
CWH,21.0,30.0,15.0,13.0
CWAN,31.0,38.0,26.0,20.0
CW,467.0,568.0,338.0,493.0
CVX,163.0,186.0,124.0,151.0
CVS,75.0,84.0,62.0,62.0
CVRX,14.0,22.0,7.0,7.0
CVLT,205.0,225.0,170.0,179.0
CVLG,33.0,36.0,30.0,23.0
CVI,23.0,30.0,16.0,25.0
CVGW,35.0,35.0,35.0,26.0
CVEO,27.0,27.0,27.0,23.0
CVCO,522.0,550.0,495.0,422.0
CVBF,23.0,26.0,20.0,18.0
CVAC,6.0,10.0,5.0,5.0
CV,5.0,6.0,5.0,3.0
CUZ,32.0,35.0,31.0,26.0
CURV,4.0,6.0,4.0,2.0
CURR,3.0,3.0,3.0,1.0
CURI,5.0,6.0,4.0,4.0
CURB,25.0,31.0,22.0,21.0
CUBI,67.0,85.0,49.0,62.0
CUBE,47.0,54.0,43.0,39.0
CTVA,79.0,90.0,69.0,71.0
CTRN,32.0,36.0,29.0,29.0
CTOS,6.0,7.0,5.0,6.0
CTOR,3.0,3.0,3.0,2.0
CTO,22.0,23.0,21.0,16.0
CTNM,22.0,31.0,16.0,5.0
CTMX,5.0,7.0,5.0,2.0
CTM,3.0,3.0,3.0,1.0
CTLP,12.0,14.0,11.0,11.0
CTKB,5.0,8.0,3.0,3.0
CTGO,33.0,37.0,29.0,18.0
CTBI,59.0,63.0,56.0,53.0
CTAS,224.0,257.0,161.0,221.0
CSX,37.0,45.0,30.0,35.0
CSWC,24.0,25.0,22.0,22.0
CSV,50.0,51.0,50.0,45.0
CSTM,19.0,24.0,15.0,13.0
CSR,70.0,79.0,60.0,54.0
CSL,450.0,500.0,390.0,352.0
CSIQ,14.0,27.0,8.0,11.0
CSGS,70.0,80.0,58.0,60.0
CSGP,93.0,105.0,70.0,94.0
CSAN,19.0,19.0,19.0,4.0
CRWV,90.0,200.0,32.0,104.0
CRWD,461.0,555.0,275.0,446.0
CRVS,15.0,21.0,11.0,4.0
CRUS,128.0,165.0,90.0,102.0
CRTO,40.0,51.0,27.0,23.0
CRSR,9.0,13.0,8.0,8.0
CRSP,70.0,120.0,32.0,56.0
CRS,278.0,305.0,230.0,257.0
CROX,128.0,163.0,87.0,97.0
CRNX,69.0,90.0,36.0,27.0
CRNT,5.0,10.0,4.0,2.0
CRNC,10.0,16.0,6.0,8.0
CRMT,50.0,50.0,50.0,42.0
CRMD,17.0,20.0,13.0,11.0
CRM,348.0,440.0,200.0,250.0
CRL,174.0,210.0,140.0,166.0
CRI,30.0,45.0,22.0,23.0
CRH,112.0,120.0,104.0,95.0
CRGY,16.0,21.0,12.0,8.0
CRGX,15.0,33.0,4.0,4.0
CRGO,3.0,3.0,3.0,2.0
CRDO,87.0,115.0,45.0,107.0
CRDL,8.0,9.0,7.0,1.0
CRDF,11.0,19.0,3.0,2.0
CRCT,4.0,5.0,3.0,4.0
CRCL,175.0,250.0,80.0,168.0
CRC,62.0,75.0,47.0,46.0
CRBU,8.0,14.0,3.0,1.0
CRBP,49.0,74.0,28.0,9.0
CRBG,40.0,45.0,37.0,34.0
CRAI,228.0,228.0,228.0,170.0
CR,221.0,230.0,200.0,193.0
CQP,55.0,61.0,51.0,56.0
CPT,129.0,147.0,114.0,107.0
CPS,12.0,12.0,12.0,26.0
CPRX,32.0,36.0,30.0,21.0
CPNG,30.0,36.0,27.0,28.0
CPB,39.0,59.0,30.0,32.0
CPAC,6.0,6.0,6.0,6.0
CPA,152.0,180.0,130.0,108.0
CP,92.0,121.0,79.0,72.0
COUR,11.0,15.0,7.0,12.0
COTY,7.0,12.0,4.0,4.0
COST,1.0,1.0,890.0,952.0
CORZ,18.0,24.0,15.0,12.0
CORT,134.0,145.0,121.0,69.0
COR,309.0,355.0,275.0,288.0
COP,121.0,165.0,100.0,92.0
COOP,137.0,158.0,110.0,174.0
COOK,2.0,3.0,2.0,1.0
COO,96.0,110.0,76.0,70.0
CON,28.0,32.0,25.0,19.0
COMP,9.0,11.0,7.0,7.0
COLM,60.0,84.0,40.0,49.0
COLL,43.0,50.0,37.0,30.0
COLD,23.0,34.0,18.0,15.0
COLB,28.0,35.0,24.0,23.0
COHU,27.0,30.0,22.0,19.0
COHR,105.0,135.0,80.0,102.0
COGT,18.0,29.0,9.0,11.0
COFS,37.0,39.0,35.0,28.0
COF,238.0,290.0,176.0,207.0
CODI,26.0,34.0,18.0,6.0
COCO,38.0,45.0,32.0,34.0
CNXC,66.0,80.0,54.0,46.0
CNX,31.0,48.0,25.0,28.0
CNTA,28.0,38.0,6.0,16.0
CNS,82.0,102.0,66.0,72.0
CNR,118.0,150.0,78.0,72.0
CNQ,63.0,63.0,63.0,30.0
CNP,37.0,42.0,29.0,38.0
CNOB,30.0,31.0,29.0,22.0
CNO,43.0,49.0,38.0,35.0
CNNE,24.0,26.0,22.0,20.0
CNMD,59.0,68.0,55.0,52.0
CNM,60.0,70.0,34.0,62.0
CNK,34.0,37.0,20.0,25.0
CNI,118.0,157.0,99.0,92.0
CNH,14.0,18.0,11.0,12.0
CNCK,10.0,10.0,10.0,4.0
CNC,42.0,88.0,28.0,25.0
CMTG,4.0,6.0,2.0,2.0
CMT,22.0,22.0,22.0,16.0
CMS,77.0,83.0,69.0,74.0
CMRE,13.0,13.0,13.0,10.0
CMPX,12.0,32.0,5.0,2.0
CMPS,17.0,45.0,6.0,4.0
CMPR,69.0,74.0,65.0,53.0
CMPO,16.0,23.0,10.0,13.0
CMP,19.0,22.0,15.0,19.0
CMI,361.0,435.0,240.0,355.0
CMG,60.0,73.0,46.0,42.0
CME,261.0,305.0,198.0,280.0
CMCSA,40.0,58.0,30.0,32.0
CMCO,35.0,35.0,35.0,14.0
CMCL,28.0,28.0,28.0,19.0
CMC,57.0,75.0,49.0,50.0
CMA,63.0,80.0,47.0,66.0
CM,109.0,116.0,102.0,71.0
CLX,143.0,170.0,119.0,123.0
CLSK,20.0,27.0,15.0,10.0
CLS,168.0,240.0,70.0,194.0
CLOV,4.0,6.0,4.0,2.0
CLNE,3.0,5.0,2.0,1.0
CLMT,18.0,33.0,12.0,15.0
CLMB,136.0,136.0,136.0,111.0
CLLS,4.0,4.0,4.0,2.0
CLH,263.0,325.0,220.0,234.0
CLFD,50.0,50.0,50.0,40.0
CLF,11.0,17.0,3.0,10.0
CLDX,50.0,70.0,31.0,22.0
CLBT,22.0,26.0,17.0,13.0
CLBK,16.0,16.0,16.0,14.0
CLB,12.0,13.0,12.0,10.0
CLAR,4.0,7.0,3.0,3.0
CL,100.0,109.0,87.0,83.0
CIVI,48.0,84.0,30.0,28.0
CIVB,24.0,28.0,22.0,19.0
CION,11.0,13.0,9.0,9.0
CINT,8.0,10.0,6.0,5.0
CINF,159.0,175.0,126.0,146.0
CIM,15.0,16.0,15.0,13.0
CIGI,168.0,185.0,142.0,150.0
CIFR,7.0,9.0,5.0,4.0
CIEN,85.0,105.0,67.0,88.0
CIB,39.0,53.0,34.0,44.0
CI,378.0,438.0,323.0,262.0
CHYM,37.0,42.0,33.0,32.0
CHWY,43.0,52.0,27.0,35.0
CHTR,410.0,525.0,275.0,264.0
CHRW,116.0,135.0,95.0,113.0
CHRS,4.0,7.0,1.0,0.0
CHRD,151.0,186.0,112.0,105.0
CHPT,27.0,60.0,10.0,9.0
CHMG,54.0,59.0,50.0,49.0
CHKP,228.0,260.0,185.0,188.0
CHH,134.0,165.0,114.0,125.0
CHGG,1.0,3.0,1.0,1.0
CHEF,70.0,79.0,60.0,67.0
CHE,579.0,650.0,500.0,418.0
CHDN,138.0,158.0,116.0,106.0
CHD,104.0,126.0,83.0,94.0
CHCT,19.0,23.0,18.0,15.0
CHCO,133.0,137.0,125.0,120.0
CHA,40.0,43.0,37.0,21.0
CGON,55.0,75.0,23.0,26.0
CGNX,42.0,60.0,29.0,40.0
CGEN,4.0,4.0,4.0,1.0
CGEM,30.0,36.0,22.0,7.0
CGBD,15.0,17.0,14.0,13.0
CGAU,13.0,15.0,11.0,6.0
CG,57.0,85.0,44.0,58.0
CFR,134.0,150.0,105.0,123.0
CFLT,27.0,38.0,21.0,17.0
CFG,51.0,60.0,43.0,46.0
CFFN,6.0,6.0,6.0,5.0
CFBK,29.0,29.0,29.0,23.0
CEVA,35.0,40.0,30.0,20.0
CERT,15.0,17.0,13.0,9.0
CERS,3.0,4.0,3.0,1.0
CEPU,12.0,12.0,12.0,12.0
CENX,24.0,27.0,22.0,20.0
CENTA,33.0,35.0,31.0,35.0
CENT,40.0,45.0,35.0,38.0
CELH,47.0,58.0,26.0,44.0
CELC,39.0,60.0,27.0,39.0
CEG,309.0,390.0,223.0,340.0
CECO,49.0,56.0,40.0,45.0
CDZI,10.0,10.0,10.0,3.0
CDXS,11.0,11.0,11.0,2.0
CDTX,57.0,75.0,45.0,62.0
CDRO,10.0,10.0,10.0,8.0
CDRE,37.0,38.0,37.0,32.0
CDP,33.0,38.0,30.0,27.0
CDNS,364.0,405.0,200.0,356.0
CDNA,29.0,40.0,24.0,12.0
CDLX,3.0,5.0,2.0,1.0
CDE,9.0,12.0,7.0,8.0
CCU,9.0,10.0,9.0,11.0
CCSI,27.0,32.0,20.0,19.0
CCS,85.0,97.0,70.0,57.0
CCRN,17.0,18.0,16.0,13.0
CCRD,21.0,21.0,21.0,27.0
CCOI,75.0,90.0,62.0,45.0
CCO,2.0,2.0,1.0,1.0
CCLD,2.0,4.0,1.0,2.0
CCL,30.0,38.0,22.0,29.0
CCK,120.0,140.0,110.0,98.0
CCI,116.0,127.0,84.0,106.0
CCEP,90.0,105.0,81.0,97.0
CCEC,24.0,26.0,22.0,22.0
CCCS,12.0,15.0,9.0,9.0
CCCC,12.0,20.0,4.0,2.0
CCBG,45.0,45.0,45.0,38.0
CCB,106.0,115.0,100.0,92.0
CC,17.0,27.0,13.0,11.0
CBZ,86.0,86.0,86.0,61.0
CBU,68.0,70.0,67.0,51.0
CBT,92.0,110.0,83.0,71.0
CBSH,68.0,71.0,61.0,59.0
CBRL,55.0,69.0,42.0,59.0
CBNK,37.0,39.0,35.0,30.0
CBNA,29.0,34.0,26.0,26.0
CBLL,32.0,36.0,30.0,14.0
CBFV,35.0,39.0,32.0,30.0
CB,301.0,325.0,267.0,267.0
CAVA,115.0,150.0,91.0,84.0
CATY,49.0,53.0,43.0,44.0
CATX,12.0,20.0,5.0,3.0
CAT,419.0,500.0,283.0,428.0
CASY,467.0,575.0,337.0,522.0
CASS,48.0,50.0,46.0,39.0
CASH,91.0,94.0,88.0,74.0
CART,52.0,61.0,37.0,47.0
CARS,18.0,26.0,12.0,12.0
CARR,84.0,96.0,72.0,66.0
CARG,37.0,42.0,33.0,31.0
CARE,21.0,22.0,21.0,16.0
CAR,131.0,196.0,95.0,164.0
CAPR,22.0,30.0,12.0,7.0
CANG,8.0,8.0,8.0,4.0
CAN,2.0,5.0,1.0,0.0
CAMT,89.0,105.0,80.0,95.0
CALX,59.0,70.0,50.0,56.0
CALM,110.0,115.0,105.0,107.0
CAL,14.0,14.0,14.0,13.0
CAKE,61.0,75.0,47.0,62.0
CAH,158.0,190.0,124.0,155.0
CAG,22.0,29.0,20.0,18.0
CAE,33.0,38.0,30.0,28.0
CADL,22.0,25.0,15.0,6.0
CADE,40.0,43.0,37.0,33.0
CACI,522.0,640.0,373.0,459.0
CACC,440.0,500.0,380.0,447.0
CAC,50.0,53.0,47.0,36.0
CABO,279.0,650.0,120.0,136.0
CABA,14.0,25.0,3.0,1.0
CAAP,23.0,24.0,20.0,19.0
C,96.0,124.0,75.0,91.0
BZUN,3.0,4.0,2.0,2.0
BZH,32.0,41.0,23.0,21.0
BZAI,6.0,10.0,4.0,3.0
BZ,18.0,22.0,16.0,18.0
BYRN,38.0,46.0,33.0,21.0
BYND,4.0,5.0,2.0,2.0
BYD,86.0,100.0,72.0,83.0
BY,33.0,34.0,32.0,25.0
BXP,78.0,88.0,65.0,64.0
BXMT,20.0,22.0,18.0,18.0
BXC,92.0,115.0,80.0,71.0
BX,170.0,207.0,134.0,170.0
BWXT,137.0,177.0,105.0,149.0
BWMN,36.0,43.0,29.0,33.0
BWIN,45.0,50.0,36.0,35.0
BWFG,42.0,42.0,42.0,39.0
BWB,20.0,20.0,20.0,15.0
BWAY,14.0,16.0,12.0,11.0
BWA,39.0,49.0,31.0,37.0
BVN,16.0,18.0,15.0,17.0
BV,17.0,22.0,12.0,15.0
BUSE,27.0,30.0,25.0,22.0
BURL,317.0,390.0,269.0,273.0
BUD,71.0,88.0,55.0,57.0
BTU,21.0,26.0,14.0,16.0
BTMD,8.0,8.0,8.0,3.0
BTM,4.0,5.0,4.0,4.0
BTI,33.0,33.0,33.0,54.0
BTDR,21.0,26.0,14.0,12.0
BTCS,5.0,5.0,5.0,4.0
BTBT,6.0,7.0,6.0,2.0
BSY,53.0,64.0,42.0,57.0
BSX,117.0,135.0,100.0,105.0
BSM,14.0,14.0,14.0,12.0
BSGM,10.0,10.0,10.0,4.0
BSBR,5.0,6.0,4.0,4.0
BSAC,23.0,24.0,21.0,23.0
BRZE,45.0,68.0,35.0,26.0
BRY,4.0,4.0,4.0,2.0
BRX,30.0,33.0,26.0,25.0
BRT,21.0,21.0,21.0,14.0
BRSP,6.0,9.0,5.0,5.0
BROS,76.0,90.0,53.0,56.0
BRO,114.0,130.0,87.0,92.0
BRLT,1.0,2.0,1.0,1.0
BRKR,52.0,72.0,40.0,37.0
BRKL,15.0,16.0,14.0,10.0
BRK.B,575.0,575.0,575.0,472.0
BRFS,13.0,24.0,3.0,3.0
BRDG,10.0,12.0,10.0,9.0
BRCC,2.0,4.0,2.0,1.0
BRBR,76.0,86.0,60.0,54.0
BR,250.0,300.0,215.0,244.0
BPRN,37.0,40.0,35.0,29.0
BPOP,128.0,142.0,104.0,113.0
BOX,38.0,45.0,24.0,31.0
BORR,9.0,9.0,9.0,1.0
BOOT,182.0,247.0,100.0,170.0
BOOM,8.0,8.0,8.0,7.0
BOKF,112.0,123.0,100.0,98.0
BOH,74.0,81.0,68.0,61.0
BOC,20.0,25.0,15.0,13.0
BNTX,136.0,171.0,110.0,107.0
BNS,81.0,81.0,81.0,55.0
BNL,18.0,21.0,16.0,16.0
BN,70.0,82.0,46.0,65.0
BMY,57.0,73.0,34.0,44.0
BMRN,93.0,126.0,65.0,58.0
BMRC,26.0,27.0,25.0,22.0
BMO,129.0,163.0,112.0,110.0
BMI,238.0,264.0,219.0,181.0
BMBL,6.0,9.0,4.0,7.0
BMA,62.0,89.0,12.0,67.0
BLTE,96.0,110.0,80.0,65.0
BLND,4.0,7.0,3.0,3.0
BLKB,78.0,95.0,65.0,65.0
BLK,1.0,1.0,980.0,1.0
BLFY,10.0,10.0,10.0,8.0
BLFS,31.0,33.0,30.0,20.0
BLDR,158.0,223.0,128.0,130.0
BLDP,2.0,10.0,1.0,1.0
BLDE,6.0,6.0,6.0,3.0
BLD,387.0,515.0,310.0,375.0
BLCO,15.0,17.0,13.0,13.0
BLBD,56.0,71.0,48.0,43.0
BL,60.0,86.0,43.0,52.0
BKV,28.0,33.0,25.0,20.0
BKU,41.0,49.0,34.0,35.0
BKTI,55.0,55.0,55.0,37.0
BKSY,23.0,30.0,10.0,18.0
BKR,51.0,58.0,41.0,43.0
BKNG,5.0,6.0,4.0,5.0
BKH,67.0,68.0,66.0,57.0
BKE,41.0,41.0,41.0,49.0
BKD,7.0,9.0,6.0,7.0
BJRI,38.0,48.0,33.0,34.0
BITF,3.0,6.0,2.0,1.0
BIRK,68.0,76.0,60.0,49.0
BIP,41.0,53.0,31.0,31.0
BIOX,8.0,13.0,6.0,3.0
BIO,333.0,409.0,265.0,284.0
BILL,62.0,100.0,40.0,41.0
BILI,23.0,30.0,18.0,21.0
BIIB,185.0,292.0,115.0,131.0
BIDU,105.0,140.0,81.0,86.0
BHVN,58.0,76.0,21.0,14.0
BHST,13.0,15.0,12.0,7.0
BHRB,71.0,73.0,70.0,56.0
BHP,48.0,53.0,44.0,50.0
BHF,60.0,72.0,42.0,46.0
BHE,47.0,48.0,46.0,37.0
BHB,34.0,34.0,34.0,28.0
BGS,7.0,10.0,4.0,4.0
BGC,14.0,15.0,14.0,9.0
BG,81.0,87.0,74.0,78.0
BFST,30.0,33.0,28.0,22.0
BFS,45.0,45.0,45.0,31.0
BFLY,3.0,4.0,3.0,1.0
BFH,64.0,105.0,39.0,57.0
BFC,133.0,137.0,130.0,117.0
BFAM,137.0,160.0,100.0,125.0
BF.B,40.0,53.0,28.0,28.0
BEPC,33.0,38.0,31.0,33.0
BEP,29.0,33.0,27.0,25.0
BEN,21.0,29.0,17.0,23.0
BELFB,113.0,130.0,88.0,127.0
BELFA,115.0,115.0,115.0,111.0
BEEP,5.0,7.0,5.0,3.0
BEAM,48.0,80.0,25.0,18.0
BE,26.0,44.0,10.0,36.0
BDTX,12.0,15.0,11.0,2.0
BDN,5.0,5.0,5.0,3.0
BDC,136.0,145.0,120.0,117.0
BCYC,24.0,48.0,14.0,7.0
BCSF,16.0,17.0,16.0,14.0
BCRX,16.0,30.0,11.0,7.0
BCPC,180.0,180.0,180.0,152.0
BCO,138.0,138.0,138.0,85.0
BCML,31.0,32.0,31.0,26.0
BCH,23.0,23.0,23.0,27.0
BCE,38.0,51.0,30.0,23.0
BCC,116.0,135.0,100.0,83.0
BCAX,31.0,48.0,8.0,10.0
BCAL,19.0,20.0,19.0,14.0
BC,68.0,88.0,45.0,56.0
BBY,85.0,116.0,67.0,64.0
BBWI,42.0,52.0,30.0,28.0
BBW,51.0,60.0,39.0,49.0
BBU,32.0,34.0,30.0,23.0
BBSI,45.0,45.0,45.0,44.0
BBNX,22.0,30.0,16.0,16.0
BBDC,9.0,10.0,9.0,9.0
BBCP,6.0,8.0,6.0,6.0
BBAR,22.0,27.0,18.0,15.0
BB,4.0,6.0,4.0,3.0
BAX,33.0,42.0,24.0,21.0
BATRK,57.0,69.0,45.0,44.0
BATRA,52.0,60.0,45.0,46.0
BASE,23.0,26.0,16.0,24.0
BARK,2.0,3.0,2.0,0.0
BAP,227.0,257.0,208.0,235.0
BANR,70.0,73.0,65.0,61.0
BAND,20.0,36.0,11.0,13.0
BANC,17.0,19.0,15.0,14.0
BAM,62.0,75.0,46.0,59.0
BALL,64.0,78.0,54.0,57.0
BAK,9.0,10.0,9.0,3.0
BAH,134.0,190.0,94.0,109.0
BAC,50.0,57.0,42.0,45.0
BABA,153.0,180.0,100.0,117.0
BA,228.0,280.0,140.0,221.0
B,24.0,38.0,17.0,21.0
AZZ,108.0,111.0,101.0,106.0
AZTA,36.0,40.0,35.0,32.0
AZN,89.0,97.0,75.0,73.0
AYI,340.0,380.0,303.0,304.0
AXTA,37.0,47.0,32.0,27.0
AXSM,172.0,216.0,105.0,103.0
AXS,110.0,127.0,93.0,93.0
AXP,311.0,375.0,255.0,294.0
AXON,772.0,895.0,550.0,742.0
AXL,6.0,7.0,5.0,4.0
AXGN,24.0,30.0,20.0,12.0
AX,90.0,102.0,75.0,84.0
AWR,77.0,84.0,71.0,74.0
AWK,142.0,164.0,124.0,145.0
AVY,197.0,210.0,175.0,165.0
AVXL,44.0,46.0,42.0,11.0
AVTR,18.0,25.0,14.0,11.0
AVT,49.0,55.0,43.0,51.0
AVR,16.0,22.0,9.0,3.0
AVPT,18.0,22.0,13.0,17.0
AVO,15.0,16.0,15.0,12.0
AVNW,37.0,50.0,27.0,20.0
AVNT,46.0,58.0,41.0,33.0
AVIR,6.0,6.0,6.0,3.0
AVGO,294.0,400.0,210.0,288.0
AVDX,10.0,15.0,7.0,9.0
AVDL,18.0,30.0,12.0,11.0
AVD,12.0,12.0,12.0,4.0
AVB,234.0,255.0,211.0,184.0
AVAV,268.0,335.0,210.0,260.0
AVAH,5.0,6.0,5.0,3.0
AVA,38.0,39.0,37.0,37.0
AUTL,9.0,13.0,6.0,2.0
AURA,22.0,24.0,19.0,6.0
AUR,10.0,15.0,6.0,5.0
AUPH,12.0,17.0,9.0,10.0
AUNA,10.0,13.0,7.0,6.0
AUDC,11.0,12.0,10.0,9.0
AUB,38.0,45.0,32.0,31.0
AU,45.0,63.0,34.0,48.0
ATXS,29.0,47.0,16.0,6.0
ATUS,3.0,3.0,2.0,2.0
ATS,30.0,31.0,30.0,29.0
ATRO,49.0,49.0,49.0,34.0
ATR,180.0,215.0,160.0,141.0
ATNI,26.0,30.0,22.0,16.0
ATMU,42.0,50.0,39.0,37.0
ATLC,62.0,75.0,54.0,48.0
ATI,89.0,115.0,55.0,76.0
ATHM,36.0,36.0,36.0,27.0
ATGE,135.0,140.0,132.0,114.0
ATEX,67.0,67.0,67.0,21.0
ATEN,22.0,24.0,20.0,17.0
ATEC,18.0,21.0,15.0,13.0
ATAI,11.0,15.0,5.0,4.0
